9.9999999999999995475e-08,2.0927083333333340846e-06,3.2968750000000001982e-07,4.9234375000000002421e-06,3.7770833333333330984e-06,1.6333333333333337182e-06,4.6171874999999995743e-06,1.2760416666666689195e-07,1.4802083333333338079e-06,1.6843749999999990139e-06,1.3781249999999998284e-06,9.9999999999999995475e-08,3.9302083333333334323e-06,3.8281249999999988176e-07,3.1624999999999976731e-06,4.3895833333333344339e-06,5.000000000000000409e-06,2.5265625000000004266e-06,4.1088541666666688492e-06,2.5312500000000006465e-07,4.313020833333334267e-06,8.6770833333333416647e-07,4.3874999999999990735e-06,1.7656250000000026829e-07,7.4010416666666679806e-07,2.2203124999999997589e-06,4.8468750000000000751e-06,1.3781249999999991932e-06,2.9328125000000014075e-06,4.1343749999999988501e-06,4.3640624999999993509e-06,1.9140624999999990912e-06,4.3109374999999989066e-06,1.7656250000000000359e-07,4.3895833333333344339e-06,8.1666666666666696499e-07,2.2968750000000011964e-06,2.7052083333333307614e-06,1.6078124999999992705e-06,3.6984374999999975711e-06,1.5822916666666637639e-06,3.315624999999998007e-06,1.0187499999999997752e-06,4.0624999999999986912e-07,4.1343749999999988501e-06,3.1645833333333304924e-06,1.9906249999999996816e-06,2.0416666666666690007e-07,9.9531249999999962905e-07,9.9999999999999995475e-08,2.2203124999999997589e-06,3.1624999999999976731e-06,7.1249999999999995452e-07,3.0114583333333322761e-06,6.3593749999999999935e-07,5.000000000000000409e-06,1.2484374999999987937e-06,1.0973958333333336085e-06,3.2666666666666670129e-06,3.8536458333333332654e-06,3.6239583333333327646e-06,2.6031250000000005936e-06,1.7656250000000000359e-07,1.0463541666666668305e-06,1.9906249999999992581e-06,1.1229166666666669975e-06,3.2968750000000001982e-07,6.6354166666666684288e-07,3.8536458333333332654e-06,3.3942708333333322638e-06,2.9093750000000008378e-06,4.1598958333333339331e-06,4.1598958333333347802e-06,2.3479166666666662803e-06,3.8536458333333332654e-06,2.4755208333333302606e-06,2.7052083333333311849e-06,1.9906249999999996816e-06,3.2156250000000015055e-06,3.4963541666666679373e-06,5.1041666666666693253e-07,2.4244791666666647531e-06,5.5937500000000004417e-07,1.3526041666666670747e-06,4.0067708333333335992e-06,3.7770833333333330984e-06,4.9234375000000002421e-06,2.3223958333333320443e-06,4.8281250000000008899e-07,5.000000000000000409e-06,1.4291666666666657594e-06,3.4963541666666666667e-06,1.1484374999999995394e-06,1.1229166666666665739e-06,1.8374999999999995595e-06,3.4197916666666711585e-06,1.3249999999999989607e-06,1.7656250000000000359e-07,1.8885416666666659139e-06,2.7562500000000009274e-06,
4.8468750000000000751e-06,4.1598958333333339331e-06,3.9046874999999983493e-06,3.8536458333333332654e-06,9.9999999999999995475e-08,2.8072916666666660113e-06,3.2968750000000028452e-07,1.7098958333333338852e-06,5.1041666666666693253e-07,9.9999999999999995475e-08,9.9999999999999995475e-08,1.0208333333333340768e-06,7.4010416666666679806e-07,4.0833333333333390601e-07,1.7864583333333351109e-06,3.2968750000000001982e-07,1.0463541666666668305e-06,1.4802083333333338079e-06,1.3526041666666664395e-06,9.9999999999999995475e-08,3.2921875000000025195e-06,2.6541666666666656775e-06,2.9604166666666684628e-06,3.5218749999999975146e-06,8.6770833333333416647e-07,3.2666666666666670129e-06,4.6171874999999995743e-06,1.9140624999999990912e-06,4.4640624999999992405e-06,4.6703125000000000186e-06,4.5937499999999998517e-06,9.4427083333333412164e-07,1.3249999999999995959e-06,2.6286458333333305944e-06,2.7562500000000017745e-06,4.8468750000000000751e-06,3.5729166666666643984e-07,5.6145833333333434576e-07,1.7609374999999991808e-06,1.4036458333333338527e-06,3.2921874999999970138e-06,1.4291666666666644888e-06,5.5937500000000004417e-07,2.0161458333333339176e-06,2.9604166666666663452e-06,5.1041666666666693253e-07,1.3270833333333338975e-06,2.8072916666666690818e-07,3.8281249999999981823e-06,2.9348958333333312622e-06,3.8536458333333332654e-06,3.0114583333333318526e-06,2.8838541666666661783e-06,3.5453124999999972373e-06,2.2203125000000001824e-06,1.7078124999999991601e-06,3.4453125000000053945e-06,9.9999999999999995475e-08,3.3432291666666671799e-06,4.3874999999999990735e-06,2.067187499999999425e-06,2.8328125000000010944e-06,2.0416666666666664596e-06,1.0187499999999997752e-06,4.5937499999999998517e-06,4.4661458333333346009e-06,1.7656250000000000359e-07,4.4661458333333346009e-06,4.8468750000000000751e-06,5.1041666666666693253e-07,1.8630208333333337955e-06,4.9765625000000006864e-06,2.0416666666666664596e-06,7.890624999999999097e-07,3.572916666666669163e-07,1.5312499999999991035e-06,4.0625000000000002794e-07,1.8374999999999995595e-06,9.6979166666666687535e-07,3.4197916666666673468e-06,7.4010416666666679806e-07,1.7864583333333338403e-06,3.3432291666666671799e-06,1.2760416666666662725e-06,4.1598958333333339331e-06,4.8468750000000000751e-06,3.7770833333333377571e-06,2.2713541666666661133e-06,3.3432291666666671799e-06,4.1598958333333339331e-06,3.2968750000000049628e-07,4.313020833333334267e-06,2.7817708333333309283e-06,5.1041666666666672077e-07,4.6958333333333351017e-06,4.0833333333333388484e-06,4.5682291666666698508e-06,1.2249999999999999181e-06,4.8468750000000000751e-06,4.6171874999999995743e-06,
2.5312500000000001171e-07,2.4500000000000002597e-06,4.6703125000000000186e-06,5.8697916666666688771e-07,5.000000000000000409e-06,1.9395833333333337507e-06,4.8468750000000000751e-06,4.3874999999999990735e-06,3.9302083333333334323e-06,2.5776041666666655105e-06,9.9999999999999995475e-08,3.0369791666666665121e-06,2.3734375000000000928e-06,1.7656250000000000359e-07,4.0625000000000008088e-07,2.5312500000000001171e-07,3.4197916666666673468e-06,3.2968750000000001982e-07,1.1229166666666667857e-06,4.5171874999999996847e-06,4.0625000000000002794e-07,4.3640624999999993509e-06,3.2156250000000027761e-06,3.3177083333333320968e-06,1.097395833333334032e-06,2.3734375000000000928e-06,4.2343749999999987397e-06,9.9999999999999995475e-08,4.6171874999999995743e-06,6.6354166666666684288e-07,5.8697916666666688771e-07,5.1041666666666693253e-07,3.0369791666666660886e-06,4.0625000000000008088e-07,4.6937499999999997413e-06,1.9395833333333337507e-06,2.6541666666666665245e-06,3.9812499999999985162e-06,4.3385416666666692442e-07,1.3270833333333338975e-06,1.8119791666666651117e-06,7.4010416666666383344e-07,2.3223958333333345854e-06,4.3895833333333344339e-06,1.5312499999999993153e-06,3.5984374999999968345e-06,3.1135416666666666791e-06,2.9604166666666663452e-06,9.4427083333333412164e-07,7.9114583333333421129e-07,4.8234375000000003525e-06,2.3479166666666645862e-06,2.5312500000000001171e-07,1.7864583333333414636e-07,3.7005208333333337785e-06,4.7703124999999999082e-06,2.9604166666666680393e-06,6.6354166666666684288e-07,3.2666666666666670129e-06,2.5265625000000004266e-06,2.143749999999999592e-06,4.9765625000000006864e-06,3.5218749999999992087e-06,2.2713541666666669604e-06,3.190104166666666846e-06,1.7098958333333338852e-06,4.2874999999999991839e-06,3.9302083333333334323e-06,4.1598958333333339331e-06,2.4499999999999998362e-06,3.8791666666666683484e-06,3.4197916666666673468e-06,4.8281250000000008899e-07,4.5171874999999996847e-06,4.0578124999999986831e-06,1.4802083333333340196e-06,9.4427083333333412164e-07,2.2968750000000003494e-06,2.5312500000000006465e-07,1.7098958333333336734e-06,9.9999999999999995475e-08,5.5937500000000004417e-07,4.9000000000000005194e-06,3.9302083333333342793e-06,3.0369791666666673592e-06,1.1739583333333339872e-06,4.7703124999999999082e-06,1.7656250000000000359e-07,5.000000000000000409e-06,4.9765625000000006864e-06,4.1578124999999985727e-06,1.8630208333333337955e-06,2.5776041666666655105e-06,3.2968750000000007276e-07,3.7260416666666680146e-06,1.5546874999999992497e-06,2.6286458333333369472e-06,1.9140624999999990912e-06,1.5822916666666660932e-06,9.9999999999999995475e-08,
4.9000000000000005194e-06,1.7098958333333336734e-06,1.7656250000000000359e-07,9.9999999999999995475e-08,8.1666666666666685912e-07,3.8026041666666681815e-06,4.1598958333333339331e-06,4.5406249999999994074e-06,2.4500000000000002597e-06,4.5937499999999998517e-06,1.8630208333333335838e-06,4.5171874999999996847e-06,3.190104166666666846e-06,1.1739583333333339872e-06,1.4291666666666666064e-06,1.7098958333333336734e-06,9.9999999999999995475e-08,4.8468750000000000751e-06,2.4500000000000002597e-06,2.1437500000000000155e-06,3.4708333333333324307e-06,3.572916666666669163e-07,3.3942708333333364989e-06,2.9348958333333316857e-06,9.9999999999999995475e-08,4.6703125000000000186e-06,3.1390625000000026092e-06,4.6703125000000000186e-06,1.5546874999999994615e-06,1.5567708333333337631e-06,8.1666666666666685912e-07,3.9302083333333334323e-06,4.0812499999999984058e-06,3.0369791666666665121e-06,3.6239583333333327646e-06,2.2203124999999997589e-06,9.9999999999999995475e-08,9.9999999999999995475e-08,4.5937499999999998517e-06,3.1135416666666666791e-06,1.1739583333333339872e-06,9.9999999999999995475e-08,2.9093750000000012613e-06,4.3895833333333344339e-06,3.6749999999999978485e-06,3.5218749999999975146e-06,9.9999999999999995475e-08,3.8536458333333332654e-06,4.7468750000000001856e-06,1.6078124999999992705e-06,1.7656250000000000359e-07,4.3640624999999993509e-06,3.0369791666666665121e-06,3.3177083333333320968e-06,3.1135416666666671026e-06,3.6750000000000029307e-06,4.8281249999999998311e-07,4.0833333333333337662e-06,1.7098958333333336734e-06,2.8328125000000010944e-06,3.0369791666666665121e-06,2.4500000000000002597e-06,1.1229166666666667857e-06,8.6562499999999986488e-07,4.1598958333333339331e-06,3.5473958333333325976e-06,3.6239583333333327646e-06,3.1135416666666666791e-06,2.4500000000000002597e-06,3.190104166666666846e-06,1.6333333333333337182e-06,1.7656250000000000359e-07,4.3385416666666692442e-07,1.6333333333333337182e-06,2.067187499999999425e-06,4.0833333333333337662e-06,2.8838541666666661783e-06,2.5265625000000004266e-06,4.3895833333333344339e-06,1.5567708333333337631e-06,1.6333333333333337182e-06,4.0067708333333335992e-06,2.5265625000000004266e-06,4.3385416666666671266e-07,2.4755208333333349192e-06,3.0369791666666665121e-06,5.000000000000000409e-06,1.2505208333333339423e-06,4.2364583333333341001e-06,3.2666666666666670129e-06,4.5427083333333347678e-06,8.1666666666666696499e-07,2.2203124999999997589e-06,7.890624999999999097e-07,1.7098958333333336734e-06,1.4781249999999995063e-06,1.2484374999999996408e-06,3.6239583333333327646e-06,1.8630208333333335838e-06,8.9322916666666692017e-07,
1.6333333333333337182e-06,2.6796875000000007605e-06,4.3385416666666692442e-07,1.7609374999999991808e-06,3.2666666666666670129e-06,1.2505208333333339423e-06,2.3734375000000000928e-06,4.1343749999999988501e-06,9.9999999999999995475e-08,1.7656250000000000359e-07,3.6239583333333327646e-06,4.3895833333333344339e-06,8.1666666666666685912e-07,4.9000000000000005194e-06,6.3593749999999999935e-07,2.6031250000000005936e-06,4.9765625000000006864e-06,1.3270833333333338975e-06,3.3432291666666671799e-06,5.8697916666666688771e-07,3.190104166666666846e-06,7.4010416666666679806e-07,1.2760416666666668019e-07,2.0416666666666690007e-07,2.8838541666666661783e-06,4.8234375000000003525e-06,5.000000000000000409e-06,1.7656250000000000359e-07,4.5937499999999998517e-06,6.6354166666666684288e-07,7.4010416666666679806e-07,4.5937499999999998517e-06,3.5218750000000030203e-06,8.1666666666666696499e-07,2.3734375000000000928e-06,2.2968749999999999258e-06,4.8468750000000000751e-06,1.2249999999999994946e-06,4.8281250000000008899e-07,5.000000000000000409e-06,3.8536458333333332654e-06,2.4500000000000006832e-06,1.3781249999999994049e-06,4.7703124999999999082e-06,9.9999999999999995475e-08,3.5729166666666672572e-06,2.4500000000000002597e-06,4.1343749999999988501e-06,3.7005208333333329315e-06,4.7703124999999999082e-06,4.7468750000000001856e-06,2.8838541666666657548e-06,3.8791666666666683484e-06,9.9999999999999995475e-08,2.8328125000000006709e-06,4.6447916666666700178e-06,9.9999999999999995475e-08,4.8234375000000003525e-06,1.4802083333333338079e-06,1.0463541666666668305e-06,3.2968750000000001982e-07,4.313020833333334267e-06,1.2760416666666645785e-06,2.2968749999999999258e-06,3.190104166666666846e-06,3.5729166666666676807e-06,2.5312500000000001171e-07,9.9999999999999995475e-08,2.4500000000000002597e-06,1.7098958333333336734e-06,8.1666666666666696499e-07,9.9999999999999995475e-08,3.1390625000000017621e-06,7.1458333333333404436e-07,9.9999999999999995475e-08,2.5312500000000001171e-07,4.2874999999999991839e-06,2.3734375000000000928e-06,1.8630208333333337955e-06,3.2666666666666670129e-06,3.2666666666666670129e-06,2.2968749999999999258e-06,4.9000000000000005194e-06,3.4708333333333324307e-06,3.7770833333333330984e-06,4.1598958333333339331e-06,2.7562500000000009274e-06,1.3270833333333336858e-06,7.4010416666666679806e-07,3.2968750000000001982e-07,4.2364583333333341001e-06,7.4010416666666700982e-07,3.9302083333333334323e-06,1.3270833333333338975e-06,9.9999999999999995475e-08,3.0625000000000015952e-06,3.2666666666666665894e-06,3.5473958333333330212e-06,3.3687500000000022629e-06,4.8281250000000008899e-07,
9.9999999999999995475e-08,1.7864583333333336286e-06,1.2249999999999992828e-06,1.7864583333333435812e-07,4.0067708333333335992e-06,3.1390624999999966799e-06,2.067187499999999425e-06,2.1947916666666646759e-06,3.1135416666666666791e-06,1.7609374999999989691e-06,1.7609374999999991808e-06,1.9395833333333337507e-06,1.4802083333333335961e-06,4.5171874999999996847e-06,3.5729166666666676807e-06,3.3432291666666671799e-06,1.7656250000000000359e-07,3.5473958333333325976e-06,2.5265625000000004266e-06,3.5473958333333325976e-06,3.6239583333333327646e-06,6.6354166666666684288e-07,1.7656250000000000359e-07,9.9999999999999995475e-08,2.1692708333333295928e-06,4.9234375000000002421e-06,4.2343749999999987397e-06,4.9000000000000005194e-06,9.4427083333333412164e-07,6.6354166666666684288e-07,2.3734375000000000928e-06,8.1666666666666675324e-07,3.9812500000000035984e-06,1.4036458333333338527e-06,1.6333333333333337182e-06,8.9322916666666670841e-07,1.5057291666666661381e-06,2.1182291666666649324e-06,2.0927083333333340846e-06,2.0927083333333340846e-06,3.6239583333333331881e-06,3.851562499999997905e-06,3.164583333333331763e-06,4.3895833333333344339e-06,2.0416666666666690007e-07,9.4218749999999960829e-07,1.6333333333333337182e-06,3.9046874999999983493e-06,4.0578124999999986831e-06,2.5776041666666655105e-06,3.6239583333333327646e-06,3.2968750000000007276e-07,4.7703124999999999082e-06,1.2760416666666710371e-07,4.9234375000000002421e-06,4.9234375000000002421e-06,4.6171874999999995743e-06,9.9999999999999995475e-08,1.7098958333333336734e-06,4.9234375000000002421e-06,7.4010416666666679806e-07,1.1229166666666667857e-06,3.2968750000000001982e-07,4.2874999999999991839e-06,3.1135416666666666791e-06,3.5729166666666676807e-06,1.4036458333333338527e-06,9.9999999999999995475e-08,9.9999999999999995475e-08,2.4500000000000006832e-06,5.8697916666666709947e-07,3.3432291666666671799e-06,3.1390625000000017621e-06,1.5822916666666648227e-06,6.6354166666666705464e-07,4.1343749999999988501e-06,3.0880208333333320195e-06,1.5567708333333337631e-06,1.5822916666666665168e-06,2.3734375000000000928e-06,4.0833333333333337662e-06,3.9302083333333334323e-06,1.7098958333333336734e-06,4.0625000000000008088e-07,2.7817708333333309283e-06,9.6979166666666666359e-07,2.5265625000000004266e-06,3.9046874999999983493e-06,4.2364583333333341001e-06,2.6796875000000007605e-06,3.5473958333333325976e-06,1.6333333333333337182e-06,3.572916666666669163e-07,2.8072916666666660113e-06,3.1135416666666666791e-06,4.2619791666666691831e-06,3.8791666666666683484e-06,1.7609374999999996043e-06,2.6541666666666686421e-06,3.0625000000000015952e-06,
4.9000000000000005194e-06,1.7864583333333336286e-06,1.7656250000000000359e-07,2.5312500000000001171e-07,4.6703125000000000186e-06,9.9999999999999995475e-08,1.1739583333333339872e-06,2.9348958333333312622e-06,2.143749999999999592e-06,3.2411458333333323534e-06,1.7609374999999991808e-06,3.0625000000000020187e-06,4.6703125000000000186e-06,1.7656250000000000359e-07,4.4640624999999992405e-06,5.000000000000000409e-06,4.8281250000000008899e-07,3.9812499999999985162e-06,2.5312500000000006465e-07,2.5520833333333436624e-07,2.6541666666666665245e-06,3.1135416666666666791e-06,1.7609374999999996043e-06,3.674999999999998272e-06,2.2968749999999948436e-06,4.8234375000000003525e-06,2.8562500000000033581e-06,7.4010416666666679806e-07,9.4218749999999982005e-07,2.2968750000000003494e-06,6.6354166666666684288e-07,2.7562500000000009274e-06,3.6750000000000037777e-06,9.9999999999999995475e-08,1.7656250000000000359e-07,8.9322916666666670841e-07,2.3223958333333345854e-06,1.7656250000000005653e-07,3.6239583333333331881e-06,3.2666666666666670129e-06,9.9999999999999995475e-08,1.7656250000000000359e-07,2.2968750000000003494e-06,4.7703124999999999082e-06,1.4546874999999993601e-06,1.582291666666666305e-06,1.5567708333333337631e-06,5.8697916666666667595e-07,1.7354166666666643095e-06,2.2458333333333297598e-06,1.097395833333334032e-06,2.4499999999999998362e-06,1.5057291666666667733e-06,2.6286458333333305944e-06,1.4291666666666663946e-06,4.4640624999999992405e-06,4.1343750000000056263e-06,2.8072916666666690818e-07,2.5312500000000001171e-07,8.9322916666666692017e-07,1.6333333333333337182e-06,4.0625000000000008088e-07,1.2250000000000003416e-06,1.9140624999999990912e-06,3.7005208333333329315e-06,1.2505208333333339423e-06,1.0463541666666666188e-06,7.4010416666666679806e-07,2.4500000000000002597e-06,1.5057291666666665616e-06,2.3479166666666650097e-06,3.4197916666666673468e-06,1.8609374999999992822e-06,3.0093749999999973393e-06,4.6171874999999995743e-06,4.0625000000000008088e-07,2.1182291666666645089e-06,1.9906249999999992581e-06,1.9374999999999992373e-06,5.1041666666666714429e-07,9.9999999999999995475e-08,9.9999999999999995475e-08,3.190104166666666846e-06,1.0973958333333342438e-06,7.1250000000000016628e-07,3.0369791666666665121e-06,3.2156250000000015055e-06,2.3223958333333299267e-06,5.000000000000000409e-06,2.6796875000000007605e-06,1.7864583333333334168e-06,2.1692708333333342515e-06,9.9999999999999995475e-08,3.0369791666666669357e-06,1.2760416666666689195e-07,5.000000000000000409e-06,4.3130208333333393492e-06,4.0812499999999984058e-06,4.4640624999999992405e-06,9.4218749999999982005e-07,
4.8234375000000003525e-06,4.9765625000000006864e-06,1.6843749999999988021e-06,3.3687499999999976042e-06,1.7656250000000000359e-07,3.0369791666666665121e-06,1.3270833333333338975e-06,9.9999999999999995475e-08,9.9999999999999995475e-08,2.8838541666666670253e-06,1.7656250000000000359e-07,3.4197916666666677703e-06,5.8697916666666688771e-07,4.0625000000000002794e-07,8.1666666666666675324e-07,3.4963541666666675138e-06,4.8281250000000008899e-07,9.9999999999999995475e-08,3.7005208333333329315e-06,9.9999999999999995475e-08,3.851562499999997058e-06,2.5312500000000006465e-07,3.1390625000000038797e-06,2.5312499999999995877e-07,9.9999999999999995475e-08,3.8536458333333332654e-06,2.0906250000000021123e-06,3.1135416666666675261e-06,4.313020833333335114e-06,3.0369791666666669357e-06,4.6703125000000000186e-06,3.5729166666666676807e-06,1.8630208333333354896e-06,9.9999999999999995475e-08,1.6333333333333337182e-06,2.8838541666666661783e-06,1.9651041666666684102e-06,2.4755208333333302606e-06,4.6937499999999997413e-06,1.4036458333333338527e-06,9.9999999999999995475e-08,6.8906249999999938483e-07,4.0046874999999982389e-06,4.1854166666666690162e-06,2.5312500000000001171e-07,8.1666666666666580032e-07,7.4010416666666679806e-07,1.4802083333333338079e-06,9.9999999999999995475e-08,1.9906249999999937524e-06,2.4500000000000006832e-06,2.9348958333333308386e-06,4.5406249999999994074e-06,2.5312500000000001171e-07,4.4640624999999992405e-06,1.7354166666666668506e-06,1.8119791666666655353e-06,3.9046874999999983493e-06,2.8838541666666661783e-06,9.9999999999999995475e-08,2.5312500000000001171e-07,5.5937500000000004417e-07,3.7515625000000052152e-06,3.9302083333333334323e-06,9.9999999999999995475e-08,2.041666666666664342e-06,2.2968750000000003494e-06,4.2874999999999991839e-06,9.9999999999999995475e-08,2.3989583333333351758e-06,6.1249999999999985317e-07,3.4197916666666673468e-06,4.9234375000000002421e-06,1.8119791666666649e-06,5.8697916666666709947e-07,1.8119791666666646882e-06,2.5312500000000001171e-07,4.3385416666666692442e-07,4.5406249999999994074e-06,9.9999999999999995475e-08,9.9999999999999995475e-08,3.164583333333331763e-06,3.2666666666666670129e-06,3.6239583333333336116e-06,4.3109374999999989066e-06,3.572916666666669163e-07,2.0927083333333340846e-06,1.7656250000000000359e-07,3.4963541666666670902e-06,4.2364583333333341001e-06,3.2156250000000040466e-06,1.7098958333333338852e-06,2.5776041666666655105e-06,1.1994791666666665291e-06,3.2411458333333319299e-06,2.2437499999999994816e-06,3.39427083333333904e-06,5.6145833333333455752e-07,3.4963541666666692078e-06,2.6796875000000007605e-06,
9.9999999999999995475e-08,2.0161458333333339176e-06,4.8281250000000008899e-07,1.8375000000000012536e-06,9.9999999999999995475e-08,2.3989583333333347523e-06,9.9999999999999995475e-08,9.9999999999999995475e-08,9.9999999999999995475e-08,3.1135416666666679496e-06,4.3385416666666692442e-07,2.0161458333333343411e-06,3.7770833333333330984e-06,2.5312500000000001171e-07,3.9281249999999980719e-06,3.4197916666666673468e-06,1.8630208333333337955e-06,1.5312499999999993153e-06,9.9999999999999995475e-08,1.7656250000000000359e-07,3.0114583333333343937e-06,1.2505208333333341541e-06,5.000000000000000409e-06,1.7656250000000005653e-07,2.5265624999999949209e-06,3.6239583333333327646e-06,2.6796875000000037251e-06,2.2968750000000007729e-06,2.3479166666666688214e-06,4.2874999999999991839e-06,1.9906249999999996816e-06,1.3249999999999995959e-06,2.9348958333333338033e-06,4.0625000000000002794e-07,5.8697916666666688771e-07,2.8072916666666660113e-06,2.0161458333333377293e-06,1.5312499999999993153e-06,4.3874999999999990735e-06,2.5776041666666655105e-06,3.3687499999999976042e-06,3.8281249999999967e-07,2.1692708333333342515e-06,2.3989583333333347523e-06,2.8328124999999964357e-06,3.266666666666668707e-06,2.2968749999999999258e-06,4.0812499999999984058e-06,1.6588541666666647779e-06,9.6979166666666475777e-07,2.5312500000000006465e-07,4.8281249999999987724e-07,4.7703124999999999082e-06,1.7656250000000000359e-07,4.2343749999999987397e-06,4.0812499999999984058e-06,3.8791666666666734306e-06,9.9999999999999995475e-08,2.3734375000000000928e-06,1.0718749999999995842e-06,1.2760416666666705077e-07,1.9395833333333337507e-06,1.1229166666666667857e-06,4.2343749999999987397e-06,3.0369791666666665121e-06,2.3989583333333300936e-06,1.0463541666666666188e-06,1.3015624999999994498e-06,2.8838541666666666018e-06,4.7703124999999999082e-06,1.7656250000000000359e-07,5.000000000000000409e-06,4.9234375000000002421e-06,1.607812499999999694e-06,2.5312500000000006465e-07,2.703124999999995401e-06,3.2968750000000007276e-07,1.9906249999999996816e-06,2.5010416666666678847e-06,4.3874999999999990735e-06,1.3270833333333338975e-06,1.7656250000000000359e-07,9.6979166666666666359e-07,2.9328124999999975958e-06,2.118229166666666203e-06,9.4427083333333422752e-07,4.5406249999999994074e-06,4.0625000000000008088e-07,2.0161458333333339176e-06,5.000000000000000409e-06,2.3203125000000013426e-06,5.8697916666666709947e-07,1.2760416666666689195e-07,2.7307291666666666914e-06,9.9531249999999962905e-07,2.6265625000000020103e-06,5.000000000000000409e-06,9.9999999999999995475e-08,4.2619791666666691831e-06,4.8468750000000000751e-06,
1.6333333333333337182e-06,1.6588541666666664719e-06,1.9906250000000001051e-06,4.0625000000000008088e-07,1.2505208333333339423e-06,3.4453125000000028534e-06,2.0416666666666690007e-07,2.5312500000000006465e-07,2.1437500000000000155e-06,2.169270833333334675e-06,2.2203125000000001824e-06,3.2968750000000001982e-07,3.0369791666666665121e-06,1.8119791666666659588e-06,1.0208333333333359826e-06,2.6031250000000005936e-06,3.7260416666666680146e-06,9.9999999999999995475e-08,1.0208333333333340768e-06,4.0625000000000008088e-07,2.4500000000000040714e-06,4.0046874999999982389e-06,8.1666666666666632972e-07,2.3203124999999962604e-06,6.1250000000000006493e-07,4.2874999999999991839e-06,2.6265624999999973516e-06,2.4500000000000015303e-06,3.2666666666666699776e-06,2.7307291666666662679e-06,9.9999999999999995475e-08,2.2713541666666669604e-06,3.3177083333333337909e-06,6.3593749999999999935e-07,1.0463541666666666188e-06,2.5312500000000001171e-07,2.2437500000000032932e-06,4.4640624999999992405e-06,3.2156250000000023526e-06,1.8885416666666642199e-06,7.1249999999999995452e-07,5.5937500000000025593e-07,3.1645833333333321865e-06,2.4500000000000006832e-06,2.041666666666664342e-06,1.1718749999999992621e-06,4.0067708333333335992e-06,1.7609374999999996043e-06,2.1437500000000008625e-06,8.1666666666666505917e-07,3.3942708333333322638e-06,1.4015624999999999746e-06,3.3177083333333350615e-06,1.7656250000000000359e-07,4.6171874999999995743e-06,3.851562499999998752e-06,4.0812499999999984058e-06,2.7052083333333311849e-06,2.067187499999999425e-06,3.851562499999997905e-06,1.9906249999999992581e-06,5.000000000000000409e-06,3.3177083333333342144e-06,2.2437499999999990581e-06,4.3640624999999993509e-06,1.7656250000000000359e-07,2.169270833333334675e-06,1.7656250000000000359e-07,9.9999999999999995475e-08,4.6171874999999995743e-06,1.7656250000000000359e-07,8.1666666666666675324e-07,4.6937499999999997413e-06,4.3874999999999990735e-06,9.9999999999999995475e-08,2.5312500000000006465e-07,2.6796874999999965253e-06,2.5312500000000001171e-07,3.0625000000000032893e-06,4.3874999999999990735e-06,2.067187499999999425e-06,2.6541666666666648304e-06,2.0927083333333340846e-06,1.480208333333337196e-06,1.0463541666666666188e-06,3.2666666666666670129e-06,1.6588541666666666837e-06,1.1718749999999998973e-06,1.0463541666666668305e-06,1.1229166666666667857e-06,4.6171874999999995743e-06,3.4708333333333324307e-06,5.6145833333333434576e-07,1.2505208333333339423e-06,9.9999999999999995475e-08,5.000000000000000409e-06,2.9348958333333384619e-06,9.9999999999999995475e-08,1.888541666666667608e-06,6.6354166666666684288e-07,
