2.752146272e-06,1.435366005e-06,1.435365379e-06,1.435364753e-06,1.933896373e-06,2.752134764e-06,2.752132463e-06,2.752130161e-06,2.75212786e-06,2.752125558e-06,1.435360371e-06,2.752120955e-06,2.752118654e-06,2.752116352e-06,2.752114051e-06,1.435357241e-06,1.435356615e-06,2.752107146e-06,2.752104845e-06,1.435354736e-06,2.752100242e-06,2.75209794e-06,2.752095639e-06,2.752093337e-06,1.435351606e-06,1.43535098e-06,2.752086433e-06,2.752084132e-06,1.435349102e-06,2.752079529e-06,1.432659188e-06,2.752074926e-06,3.25260011e-06,2.752070323e-06,1.435345346e-06,1.43534472e-06,2.752063419e-06,1.435343468e-06,2.752058816e-06,1.435342216e-06,2.752054213e-06,1.389196695e-06,1.435340338e-06,1.8391672e-06,2.752045008e-06,1.43533846e-06,2.752040405e-06,1.435337208e-06,2.752035802e-06,1.435335956e-06,2.7520312e-06,1.435334704e-06,1.435334078e-06,1.435333452e-06,1.914719528e-06,3.109463606e-06,1.435331574e-06,2.750266166e-06,2.752012789e-06,1.435329696e-06,1.43532907e-06,1.435328444e-06,1.435327818e-06,1.435327192e-06,1.435326566e-06,1.43532594e-06,1.435325314e-06,1.435324688e-06,1.435324062e-06,2.751987475e-06,2.751985174e-06,2.751982872e-06,2.751980571e-06,1.435320932e-06,2.751975969e-06,1.43531968e-06,1.435319054e-06,1.435318428e-06,1.435317802e-06,1.435317176e-06,2.751962161e-06,1.435315924e-06,2.751957559e-06,2.751955258e-06,1.919589045e-06,2.751950655e-06,2.751948354e-06,1.536385235e-06,2.751943752e-06,2.75194145e-06,2.751939149e-06,2.357698586e-06,2.751934547e-06,2.751932246e-06,1.435307786e-06,2.751927643e-06,2.751925342e-06,1.435305908e-06,2.75192074e-06,2.751918439e-06,
2.752148573e-06,1.435366631e-06,2.75214397e-06,1.435365379e-06,3.179601973e-06,2.752137066e-06,2.752134764e-06,1.435362875e-06,2.752130161e-06,1.435361623e-06,1.435360997e-06,1.435360371e-06,1.435359745e-06,1.435359119e-06,1.435358493e-06,1.435357867e-06,1.435357241e-06,2.752109448e-06,1.435355988e-06,1.435355362e-06,2.752102543e-06,2.752100242e-06,2.75209794e-06,2.752095639e-06,2.752093337e-06,2.752091036e-06,2.752088735e-06,2.85689389e-06,2.752084132e-06,2.75208183e-06,1.855455305e-06,2.752077227e-06,1.808174144e-06,1.435346598e-06,2.752070323e-06,2.752068022e-06,2.75206572e-06,1.435344094e-06,2.752061118e-06,1.435342842e-06,1.435342216e-06,1.43534159e-06,2.752051912e-06,1.812836166e-06,2.752047309e-06,1.435339086e-06,2.752042707e-06,1.435337834e-06,1.435337208e-06,1.435336582e-06,2.752033501e-06,1.43533533e-06,2.752028898e-06,1.435334078e-06,2.801376318e-06,2.017260378e-06,2.752019693e-06,1.435331574e-06,2.75201509e-06,2.752012789e-06,1.435329696e-06,2.752008187e-06,1.435328444e-06,1.435327818e-06,1.435327192e-06,1.435326566e-06,1.43532594e-06,1.435325314e-06,1.435324688e-06,1.435324062e-06,2.751987475e-06,1.43532281e-06,1.435322184e-06,2.751980571e-06,2.75197827e-06,2.751975969e-06,2.751973667e-06,1.435319054e-06,2.751969065e-06,1.435317802e-06,2.751964462e-06,1.43531655e-06,2.75195986e-06,2.751957559e-06,2.896835444e-06,2.751952956e-06,2.751950655e-06,2.829379232e-06,1.435312168e-06,1.435311542e-06,2.75194145e-06,1.550864253e-06,1.435309664e-06,1.435309038e-06,1.435308412e-06,2.751929944e-06,1.43530716e-06,1.435306534e-06,1.435305908e-06,2.75192074e-06,
1.435367883e-06,1.435367257e-06,2.752146272e-06,2.75214397e-06,2.865851782e-06,2.752139367e-06,2.752137066e-06,2.752134764e-06,1.435362875e-06,1.435362249e-06,2.75212786e-06,1.435360997e-06,2.752123257e-06,1.435359745e-06,1.435359119e-06,1.435358493e-06,1.435357867e-06,2.752111749e-06,2.752109448e-06,1.435355988e-06,1.435355362e-06,2.752102543e-06,2.752100242e-06,1.435353484e-06,2.752095639e-06,2.752093337e-06,1.435351606e-06,1.43535098e-06,1.435350354e-06,1.435349728e-06,1.389974729e-06,1.435348476e-06,2.946171089e-06,2.538553285e-06,1.435346598e-06,1.435345972e-06,2.752068022e-06,1.43534472e-06,2.752063419e-06,1.435343468e-06,2.752058816e-06,2.752056515e-06,2.752054213e-06,2.752051912e-06,1.435340338e-06,2.752047309e-06,1.435339086e-06,1.43533846e-06,2.752040405e-06,2.752038104e-06,1.435336582e-06,2.752033501e-06,1.43533533e-06,1.435334704e-06,1.851115777e-06,2.054324083e-06,1.435332826e-06,1.4353322e-06,1.435331574e-06,1.435330948e-06,1.268283689e-06,1.435329696e-06,1.43532907e-06,2.752005885e-06,1.435327818e-06,1.457779667e-06,2.751998981e-06,1.43532594e-06,1.435325314e-06,2.751992078e-06,2.751989776e-06,2.751987475e-06,2.751985174e-06,2.751982872e-06,2.751980571e-06,2.75197827e-06,1.435320306e-06,1.43531968e-06,2.751971366e-06,2.751969065e-06,2.751966764e-06,1.435317176e-06,1.43531655e-06,2.75195986e-06,2.751957559e-06,1.435314672e-06,2.751952956e-06,1.182570419e-06,1.435312794e-06,2.751946053e-06,1.435311542e-06,1.652995505e-06,2.751939149e-06,1.435309664e-06,1.705262413e-06,1.435308412e-06,2.751929944e-06,2.751927643e-06,2.751925342e-06,1.435305908e-06,
1.435368509e-06,1.435367883e-06,1.435367257e-06,1.435366631e-06,1.435366005e-06,1.435365379e-06,1.435364753e-06,2.752137066e-06,2.752134764e-06,3.08753921e-06,2.752130161e-06,1.435361623e-06,2.752125558e-06,2.752123257e-06,2.752120955e-06,2.752118654e-06,2.752116352e-06,1.435357867e-06,1.435357241e-06,2.752109448e-06,2.752107146e-06,1.435355362e-06,2.752102543e-06,2.752100242e-06,1.435353484e-06,2.752095639e-06,2.752093337e-06,2.752091036e-06,2.752088735e-06,1.435350354e-06,2.826935687e-06,2.75208183e-06,2.752079529e-06,2.752077227e-06,1.435347224e-06,1.435346598e-06,2.752070323e-06,2.752068022e-06,2.75206572e-06,1.435344094e-06,1.435343468e-06,2.752058816e-06,1.435342216e-06,1.666730136e-06,1.435340964e-06,2.752049611e-06,1.435339712e-06,2.752045008e-06,2.752042707e-06,1.435337834e-06,1.435337208e-06,1.435336582e-06,1.435335956e-06,1.43533533e-06,2.779281084e-06,1.822962074e-06,1.435333452e-06,1.435332826e-06,1.4353322e-06,2.752017392e-06,1.261897978e-06,1.435330322e-06,2.752010488e-06,1.43532907e-06,1.435328444e-06,2.752003584e-06,1.435327192e-06,2.751998981e-06,1.43532594e-06,2.751994379e-06,2.751992078e-06,2.751989776e-06,2.751987475e-06,2.751985174e-06,2.751982872e-06,1.435321558e-06,2.75197827e-06,1.435320306e-06,1.43531968e-06,1.435319054e-06,1.435318428e-06,2.751966764e-06,1.435317176e-06,2.751962161e-06,1.435315924e-06,2.751957559e-06,1.435314672e-06,1.42639997e-06,2.751950655e-06,1.435312794e-06,1.435312168e-06,2.751943752e-06,2.75194145e-06,2.751939149e-06,2.751936848e-06,1.435309038e-06,1.435308412e-06,1.435307786e-06,2.751927643e-06,1.435306534e-06,
2.752155478e-06,1.435368509e-06,1.435367883e-06,1.435367257e-06,1.435366631e-06,1.435366005e-06,2.752141669e-06,2.752139367e-06,1.435364127e-06,2.752134764e-06,2.752132463e-06,1.435362249e-06,1.435361623e-06,1.435360997e-06,1.435360371e-06,2.752120955e-06,2.752118654e-06,2.752116352e-06,2.752114051e-06,2.752111749e-06,2.752109448e-06,2.752107146e-06,2.752104845e-06,2.752102543e-06,1.43535411e-06,2.75209794e-06,2.752095639e-06,1.435352232e-06,2.752091036e-06,1.43535098e-06,2.73494317e-06,1.435349728e-06,1.435349102e-06,1.435348476e-06,2.752077227e-06,2.752074926e-06,2.752072625e-06,1.435345972e-06,1.435345346e-06,1.43534472e-06,1.435344094e-06,1.435343468e-06,1.435342842e-06,1.584835811e-06,1.784201338e-06,2.752051912e-06,2.752049611e-06,1.435339712e-06,2.752045008e-06,2.752042707e-06,2.752040405e-06,1.435337208e-06,1.435336582e-06,2.752033501e-06,1.670572692e-06,2.363802414e-06,2.752026597e-06,2.752024296e-06,1.435332826e-06,1.4353322e-06,2.752017392e-06,2.75201509e-06,1.435330322e-06,1.435329696e-06,2.752008187e-06,2.752005885e-06,1.435327818e-06,1.435327192e-06,1.435326566e-06,1.43532594e-06,2.751994379e-06,2.751992078e-06,2.751989776e-06,1.435323436e-06,2.751985174e-06,2.751982872e-06,1.435321558e-06,2.75197827e-06,2.751975969e-06,1.43531968e-06,1.435319054e-06,2.751969065e-06,2.751966764e-06,2.751964462e-06,1.43531655e-06,1.435315924e-06,1.435315298e-06,1.70375782e-06,1.435314046e-06,1.43531342e-06,1.435312794e-06,2.751946053e-06,2.751943752e-06,1.435310916e-06,1.43531029e-06,2.751936848e-06,2.751934547e-06,2.751932246e-06,2.751929944e-06,2.751927643e-06,
2.75215778e-06,1.435369135e-06,2.752153176e-06,2.752150875e-06,1.491865053e-06,1.435366631e-06,1.435366005e-06,1.435365379e-06,1.435364753e-06,2.752137066e-06,2.752134764e-06,2.752132463e-06,1.435362249e-06,2.75212786e-06,1.435360997e-06,2.752123257e-06,1.435359745e-06,1.435359119e-06,1.435358493e-06,2.752114051e-06,2.752111749e-06,1.435356615e-06,2.752107146e-06,2.752104845e-06,1.691520915e-06,2.752100242e-06,1.435353484e-06,2.752095639e-06,2.752093337e-06,2.905513035e-06,2.591965728e-06,2.752086433e-06,2.541956335e-06,1.435349102e-06,1.435348476e-06,1.43534785e-06,2.752074926e-06,2.752072625e-06,2.752070323e-06,2.752068022e-06,1.43534472e-06,1.435344094e-06,2.752061118e-06,2.997872264e-06,2.752056515e-06,1.43534159e-06,2.752051912e-06,2.752049611e-06,1.435339712e-06,2.752045008e-06,2.752042707e-06,1.435337834e-06,1.435337208e-06,1.435336582e-06,3.105893706e-06,8.752812534e-07,2.752028898e-06,1.435334078e-06,1.435333452e-06,2.752021994e-06,2.752019693e-06,1.435331574e-06,2.75201509e-06,2.752012789e-06,2.752010488e-06,2.752008187e-06,1.435328444e-06,2.752003584e-06,2.752001283e-06,1.435326566e-06,2.75199668e-06,2.751994379e-06,2.751992078e-06,1.435324062e-06,1.435323436e-06,1.43532281e-06,2.751982872e-06,2.751980571e-06,1.435320932e-06,1.829996203e-06,1.43531968e-06,2.751971366e-06,1.435318428e-06,2.751966764e-06,3.096713349e-06,1.43531655e-06,2.75195986e-06,3.021115346e-06,2.751955258e-06,2.751952956e-06,2.751950655e-06,1.252809055e-06,1.435312168e-06,1.435311542e-06,2.75194145e-06,1.43531029e-06,2.751936848e-06,1.435309038e-06,2.751932246e-06,2.751929944e-06,
1.435370387e-06,2.75215778e-06,1.435369135e-06,2.752153176e-06,3.742437499e-06,2.752148573e-06,2.752146272e-06,1.435366005e-06,2.752141669e-06,1.435364753e-06,1.435364127e-06,1.435363501e-06,1.435362875e-06,2.752130161e-06,2.940859198e-06,1.435360997e-06,1.435360371e-06,1.435359745e-06,1.435359119e-06,1.435358493e-06,2.752114051e-06,1.435357241e-06,2.752109448e-06,1.435355988e-06,1.435355362e-06,1.435354736e-06,2.752100242e-06,2.75209794e-06,1.435352858e-06,2.752093337e-06,2.912407724e-06,2.752088735e-06,1.998629269e-06,1.435349728e-06,1.435349102e-06,2.752079529e-06,1.43534785e-06,1.435347224e-06,1.435346598e-06,2.752070323e-06,1.435345346e-06,2.75206572e-06,1.435344094e-06,3.305016385e-06,2.752058816e-06,1.435342216e-06,1.43534159e-06,2.752051912e-06,2.752049611e-06,2.752047309e-06,2.752045008e-06,1.43533846e-06,2.752040405e-06,2.752038104e-06,2.828695169e-06,1.787355375e-06,1.43533533e-06,1.435334704e-06,1.435334078e-06,1.435333452e-06,2.752021994e-06,1.4353322e-06,1.435331574e-06,1.435330948e-06,2.752012789e-06,2.712433434e-06,2.752008187e-06,2.752005885e-06,2.752003584e-06,2.752001283e-06,2.751998981e-06,1.43532594e-06,1.435325314e-06,2.751992078e-06,2.751989776e-06,2.751987475e-06,1.43532281e-06,1.435322184e-06,2.751980571e-06,1.435320932e-06,2.751975969e-06,2.751973667e-06,2.751971366e-06,1.435318428e-06,1.783560556e-06,2.751964462e-06,1.43531655e-06,2.300466562e-06,1.435315298e-06,2.751955258e-06,2.751952956e-06,3.514008642e-06,1.435312794e-06,2.751946053e-06,1.435311542e-06,1.435310916e-06,1.43531029e-06,1.435309664e-06,1.435309038e-06,1.435308412e-06,
2.752162383e-06,2.752160081e-06,2.75215778e-06,2.752155478e-06,2.118240126e-06,2.752150875e-06,1.435367257e-06,2.752146272e-06,1.435366005e-06,1.435365379e-06,2.752139367e-06,1.435364127e-06,1.435363501e-06,2.752132463e-06,2.910925096e-06,2.75212786e-06,1.435360997e-06,1.435360371e-06,2.752120955e-06,1.435359119e-06,2.752116352e-06,2.752114051e-06,1.435357241e-06,1.435356615e-06,2.752107146e-06,2.752104845e-06,1.435354736e-06,2.752100242e-06,1.435353484e-06,1.435352858e-06,3.511401442e-06,2.752091036e-06,3.576202668e-06,2.752086433e-06,2.752084132e-06,2.75208183e-06,2.752079529e-06,2.752077227e-06,2.752074926e-06,1.435346598e-06,2.752070323e-06,1.435345346e-06,1.43534472e-06,3.560660967e-06,2.752061118e-06,2.752058816e-06,1.435342216e-06,1.43534159e-06,2.752051912e-06,2.752049611e-06,1.435339712e-06,1.435339086e-06,2.752042707e-06,2.752040405e-06,1.725991491e-06,1.611238326e-06,2.752033501e-06,1.43533533e-06,2.752028898e-06,2.752026597e-06,1.435333452e-06,1.435332826e-06,1.4353322e-06,1.435331574e-06,2.75201509e-06,2.752012789e-06,2.752010488e-06,2.752008187e-06,2.752005885e-06,1.435327818e-06,2.752001283e-06,2.751998981e-06,1.43532594e-06,1.435325314e-06,1.512633951e-06,1.435324062e-06,2.751987475e-06,2.751985174e-06,2.751982872e-06,2.751980571e-06,1.435320932e-06,2.751975969e-06,1.43531968e-06,2.751971366e-06,3.167476878e-06,2.751966764e-06,2.751964462e-06,2.256458479e-06,2.75195986e-06,1.435315298e-06,1.435314672e-06,3.459528475e-06,2.751950655e-06,2.798023545e-06,2.751946053e-06,2.751943752e-06,1.435310916e-06,1.43531029e-06,2.751936848e-06,2.751934547e-06,
1.435371639e-06,2.752162383e-06,2.752160081e-06,1.435369761e-06,1.532122467e-06,2.752153176e-06,2.752150875e-06,2.752148573e-06,1.435366631e-06,1.435366005e-06,1.435365379e-06,1.435364753e-06,2.752137066e-06,2.752134764e-06,1.435362875e-06,1.435362249e-06,1.435361623e-06,1.435360997e-06,1.435360371e-06,2.752120955e-06,2.752118654e-06,2.752116352e-06,2.752114051e-06,2.752111749e-06,2.752109448e-06,2.752107146e-06,2.752104845e-06,1.435354736e-06,2.752100242e-06,1.435353484e-06,2.599842775e-06,2.752093337e-06,3.034553134e-06,1.43535098e-06,2.752086433e-06,1.435349728e-06,1.435349102e-06,1.435348476e-06,2.752077227e-06,2.752074926e-06,2.752072625e-06,1.435345972e-06,1.435345346e-06,2.77030177e-06,2.752063419e-06,1.435343468e-06,1.348085605e-06,1.435342216e-06,2.752054213e-06,1.435340964e-06,2.752049611e-06,2.879039822e-06,1.435339086e-06,2.752042707e-06,1.788740705e-06,1.687863038e-06,1.435336582e-06,2.752033501e-06,1.799833485e-06,2.752028898e-06,2.752026597e-06,1.435333452e-06,1.435332826e-06,1.4353322e-06,2.752017392e-06,1.435330948e-06,2.752012789e-06,1.435329696e-06,2.752008187e-06,1.435328444e-06,1.435327818e-06,1.435327192e-06,2.751998981e-06,2.75199668e-06,2.751994379e-06,2.751992078e-06,2.751989776e-06,2.751987475e-06,1.43532281e-06,1.435322184e-06,1.435321558e-06,1.435320932e-06,1.435320306e-06,1.43531968e-06,2.581271115e-06,2.751969065e-06,2.751966764e-06,2.966836454e-06,1.43531655e-06,1.435315924e-06,2.751957559e-06,2.440153488e-06,1.435314046e-06,1.43531342e-06,2.751948354e-06,2.751946053e-06,1.435311542e-06,2.75194145e-06,1.43531029e-06,1.435309664e-06,
2.752166986e-06,1.435371639e-06,2.752162383e-06,1.435370387e-06,1.608164541e-06,1.435369135e-06,1.435368509e-06,1.435367883e-06,1.435367257e-06,1.435366631e-06,1.435366005e-06,2.752141669e-06,1.435364753e-06,1.435364127e-06,1.435363501e-06,1.435362875e-06,2.752130161e-06,2.75212786e-06,1.435360997e-06,2.752123257e-06,1.435359745e-06,1.435359119e-06,1.435358493e-06,1.435357867e-06,2.752111749e-06,1.435356615e-06,2.752107146e-06,1.435355362e-06,2.752102543e-06,2.752100242e-06,2.76425049e-06,2.752095639e-06,4.001763601e-06,2.752091036e-06,2.752088735e-06,1.435350354e-06,2.752084132e-06,1.435349102e-06,1.435348476e-06,1.43534785e-06,2.752074926e-06,1.435346598e-06,1.435345972e-06,1.599157815e-06,1.43534472e-06,1.435344094e-06,2.752061118e-06,1.435342842e-06,1.435342216e-06,2.752054213e-06,1.435340964e-06,2.752049611e-06,1.435339712e-06,1.435339086e-06,3.639260208e-06,1.215011298e-06,1.435337208e-06,1.435336582e-06,1.435335956e-06,1.43533533e-06,2.752028898e-06,2.752026597e-06,1.435333452e-06,2.752021994e-06,1.4353322e-06,1.435331574e-06,2.75201509e-06,2.752012789e-06,2.752010488e-06,1.43532907e-06,1.435328444e-06,1.435327818e-06,2.752001283e-06,1.435326566e-06,2.75199668e-06,2.751994379e-06,1.435324688e-06,2.751989776e-06,1.435323436e-06,2.751985174e-06,2.751982872e-06,1.435321558e-06,1.435320932e-06,2.751975969e-06,4.009366102e-06,2.751971366e-06,2.751969065e-06,3.287662498e-06,1.435317176e-06,2.751962161e-06,2.75195986e-06,4.289790225e-06,2.751955258e-06,2.751952956e-06,1.43531342e-06,2.751948354e-06,2.751946053e-06,2.751943752e-06,1.435310916e-06,1.43531029e-06,
2.752169287e-06,2.752166986e-06,1.435371639e-06,1.435371013e-06,3.43512807e-06,1.435369761e-06,2.752155478e-06,1.435368509e-06,2.752150875e-06,1.435367257e-06,1.435366631e-06,2.75214397e-06,1.435365379e-06,2.752139367e-06,1.435364127e-06,1.435363501e-06,2.752132463e-06,2.752130161e-06,2.75212786e-06,2.752125558e-06,2.752123257e-06,2.752120955e-06,2.752118654e-06,2.752116352e-06,1.435357867e-06,2.752111749e-06,1.435356615e-06,1.435355988e-06,2.752104845e-06,2.752102543e-06,6.174642798e-07,1.435353484e-06,3.896309349e-06,2.752093337e-06,1.435351606e-06,2.752088735e-06,2.752086433e-06,1.435349728e-06,1.435349102e-06,2.752079529e-06,2.752077227e-06,1.435347224e-06,1.435346598e-06,2.320785478e-06,1.435345346e-06,2.897211254e-06,1.435344094e-06,2.752061118e-06,1.435342842e-06,2.752056515e-06,2.752054213e-06,2.752051912e-06,1.435340338e-06,2.752047309e-06,3.745079442e-06,1.014551157e-06,1.435337834e-06,1.435337208e-06,1.220212157e-06,1.435335956e-06,2.7520312e-06,1.435334704e-06,1.435334078e-06,1.435333452e-06,2.752021994e-06,2.752019693e-06,1.435331574e-06,1.435330948e-06,2.752012789e-06,1.435329696e-06,1.43532907e-06,1.435328444e-06,2.752003584e-06,1.435327192e-06,2.751998981e-06,2.75199668e-06,1.435325314e-06,2.751992078e-06,1.435324062e-06,2.751987475e-06,2.751985174e-06,1.435322184e-06,1.435321558e-06,1.435320932e-06,3.948766382e-06,2.751973667e-06,2.751971366e-06,4.347016325e-06,2.751966764e-06,2.751964462e-06,1.43531655e-06,1.436634057e-06,2.751957559e-06,1.435314672e-06,1.435314046e-06,1.43531342e-06,2.751948354e-06,2.751946053e-06,2.751943752e-06,1.435310916e-06,
1.435373517e-06,1.435372891e-06,1.435372265e-06,1.435371639e-06,3.794348393e-06,2.752160081e-06,1.435369761e-06,1.435369135e-06,1.435368509e-06,1.435367883e-06,2.752148573e-06,1.435366631e-06,1.435366005e-06,1.435365379e-06,2.752139367e-06,2.752137066e-06,1.435363501e-06,1.435362875e-06,2.752130161e-06,2.75212786e-06,1.435360997e-06,1.435360371e-06,2.752120955e-06,1.435359119e-06,1.435358493e-06,1.435357867e-06,2.752111749e-06,2.752109448e-06,2.752107146e-06,1.435355362e-06,1.835619291e-06,1.43535411e-06,3.064095777e-06,1.435352858e-06,1.435352232e-06,2.752091036e-06,1.43535098e-06,2.752086433e-06,1.435349728e-06,2.75208183e-06,2.752079529e-06,2.752077227e-06,1.435347224e-06,1.904158787e-06,1.435345972e-06,1.435345346e-06,1.43534472e-06,1.435344094e-06,2.752061118e-06,1.435342842e-06,2.752056515e-06,2.752054213e-06,1.435340964e-06,1.435340338e-06,3.01130224e-06,1.379802226e-06,2.752042707e-06,1.435337834e-06,1.435337208e-06,2.752035802e-06,1.435335956e-06,1.43533533e-06,1.435334704e-06,2.752026597e-06,1.435333452e-06,1.435332826e-06,2.752019693e-06,1.435331574e-06,1.435330948e-06,1.435330322e-06,2.752010488e-06,1.43532907e-06,1.435328444e-06,2.752003584e-06,2.752001283e-06,1.435326566e-06,1.43532594e-06,1.435325314e-06,1.435324688e-06,2.751989776e-06,2.751987475e-06,2.751985174e-06,2.751982872e-06,2.751980571e-06,2.455433358e-06,2.751975969e-06,1.43531968e-06,4.347022067e-06,2.751969065e-06,2.751966764e-06,1.435317176e-06,3.525577838e-06,2.75195986e-06,3.040221584e-06,2.751955258e-06,1.435314046e-06,2.751950655e-06,2.751948354e-06,2.751946053e-06,2.751943752e-06,
1.435374144e-06,1.435373517e-06,2.752169287e-06,2.752166986e-06,3.81022703e-06,2.752162383e-06,1.435370387e-06,2.75215778e-06,2.752155478e-06,1.435368509e-06,1.435367883e-06,1.435367257e-06,1.435366631e-06,2.75214397e-06,1.435365379e-06,2.752139367e-06,1.435364127e-06,1.435363501e-06,1.435362875e-06,1.435362249e-06,1.435361623e-06,2.752125558e-06,1.435360371e-06,2.752120955e-06,1.435359119e-06,2.752116352e-06,1.435357867e-06,2.752111749e-06,2.752109448e-06,1.435355988e-06,2.74575243e-06,2.752102543e-06,2.532708116e-06,1.435353484e-06,1.435352858e-06,2.752093337e-06,1.435351606e-06,2.752088735e-06,2.752086433e-06,1.435349728e-06,2.75208183e-06,2.752079529e-06,1.43534785e-06,1.727107193e-06,2.888571964e-06,1.435345972e-06,2.752068022e-06,2.75206572e-06,2.752063419e-06,1.435343468e-06,1.435342842e-06,1.435342216e-06,2.752054213e-06,2.752051912e-06,3.058473662e-06,2.286170215e-06,2.752045008e-06,1.43533846e-06,2.752040405e-06,1.435337208e-06,2.752035802e-06,2.752033501e-06,1.43533533e-06,2.752028898e-06,2.752026597e-06,2.752024296e-06,1.435332826e-06,2.752019693e-06,2.752017392e-06,1.435330948e-06,2.752012789e-06,1.435329696e-06,1.43532907e-06,2.752005885e-06,2.752003584e-06,1.435327192e-06,2.751998981e-06,2.75199668e-06,2.751994379e-06,2.751992078e-06,2.751989776e-06,1.435323436e-06,2.751985174e-06,2.751982872e-06,3.07717183e-06,1.435320932e-06,2.751975969e-06,1.994170067e-06,2.751971366e-06,2.751969065e-06,1.435317802e-06,3.643505331e-06,1.43531655e-06,1.435315924e-06,1.435315298e-06,2.751955258e-06,2.751952956e-06,1.43531342e-06,1.435312794e-06,1.435312168e-06,
1.43537477e-06,1.435374144e-06,2.752171589e-06,1.435372891e-06,3.088042403e-06,2.752164684e-06,2.752162383e-06,2.752160081e-06,2.75215778e-06,2.752155478e-06,2.752153176e-06,1.435367883e-06,2.752148573e-06,1.435366631e-06,2.75214397e-06,1.435365379e-06,2.752139367e-06,1.435364127e-06,1.435363501e-06,2.752132463e-06,1.435362249e-06,2.75212786e-06,1.435360997e-06,2.752123257e-06,2.752120955e-06,2.752118654e-06,1.435358493e-06,1.435357867e-06,2.752111749e-06,2.752109448e-06,1.913647214e-06,1.435355362e-06,2.499086414e-06,2.752100242e-06,2.75209794e-06,2.752095639e-06,1.435352232e-06,2.713695097e-06,1.43535098e-06,1.435350354e-06,1.435349728e-06,2.75208183e-06,1.435348476e-06,3.398766236e-06,2.878235211e-06,2.752072625e-06,1.435345972e-06,1.435345346e-06,1.43534472e-06,2.752063419e-06,1.435343468e-06,1.435342842e-06,1.435342216e-06,1.43534159e-06,2.087600288e-06,2.063804586e-06,1.435339712e-06,2.752045008e-06,2.752042707e-06,1.435337834e-06,1.435337208e-06,1.435336582e-06,1.435335956e-06,1.43533533e-06,1.435334704e-06,2.752026597e-06,1.435333452e-06,2.752021994e-06,2.752019693e-06,1.435331574e-06,2.75201509e-06,1.435330322e-06,1.435329696e-06,1.43532907e-06,2.752005885e-06,2.752003584e-06,2.752001283e-06,1.435326566e-06,1.43532594e-06,2.751994379e-06,1.435324688e-06,1.435324062e-06,2.751987475e-06,2.751985174e-06,3.363575865e-06,2.751980571e-06,1.435320932e-06,3.859154636e-06,1.43531968e-06,2.751971366e-06,2.751969065e-06,3.910510909e-06,2.751964462e-06,2.751962161e-06,2.75195986e-06,2.751957559e-06,1.435314672e-06,2.751952956e-06,2.751950655e-06,2.751948354e-06,
1.435375396e-06,2.752176192e-06,2.75217389e-06,2.752171589e-06,3.650603404e-06,1.435372265e-06,1.435371639e-06,1.435371013e-06,2.752160081e-06,1.435369761e-06,1.435369135e-06,1.435368509e-06,1.435367883e-06,1.435367257e-06,1.435366631e-06,2.75214397e-06,2.752141669e-06,1.435364753e-06,2.752137066e-06,2.752134764e-06,1.435362875e-06,1.435362249e-06,1.435361623e-06,1.435360997e-06,1.435360371e-06,1.435359745e-06,2.752118654e-06,2.752116352e-06,1.435357867e-06,1.435357241e-06,3.001935265e-06,1.435355988e-06,3.427231477e-06,1.435354736e-06,2.752100242e-06,2.75209794e-06,1.435352858e-06,1.723073871e-06,2.752091036e-06,1.43535098e-06,2.752086433e-06,1.435349728e-06,1.435349102e-06,3.297914401e-06,1.43534785e-06,2.752074926e-06,1.435346598e-06,2.752070323e-06,1.212797944e-06,2.75206572e-06,2.752063419e-06,9.913685477e-07,1.435342842e-06,1.435342216e-06,2.993574506e-06,2.425994054e-06,2.752049611e-06,1.435339712e-06,1.435339086e-06,2.752042707e-06,1.435337834e-06,1.435337208e-06,2.752035802e-06,1.435335956e-06,2.7520312e-06,2.752028898e-06,1.435334078e-06,1.435333452e-06,2.752021994e-06,1.4353322e-06,2.752017392e-06,2.75201509e-06,1.435330322e-06,1.435329696e-06,1.773131039e-06,1.435328444e-06,2.752003584e-06,2.752001283e-06,2.751998981e-06,1.43532594e-06,2.751994379e-06,2.751992078e-06,1.309210251e-06,2.751987475e-06,2.095372164e-06,1.435322184e-06,2.751980571e-06,3.831870393e-06,1.435320306e-06,2.751973667e-06,2.89626196e-06,2.854554855e-06,2.751966764e-06,1.435317176e-06,2.751962161e-06,2.75195986e-06,1.435315298e-06,1.435314672e-06,2.751952956e-06,2.751950655e-06,
